"Frequency Response - Position"
"Axis-1: 1 - 1000Hz"
"Index","Time","VCOUT","FRVCM","FREQ","TCMD"
5768,5768.000000,0.743865966796875,4.920959472656250,4.000000000000000,-2.458115902224664
5769,5769.000000,0.801086425781250,4.920959472656250,4.000000000000000,-3.021148036253777
5770,5770.000000,0.858306884765625,4.920959472656250,4.000000000000000,-3.076078000549300
5771,5771.000000,0.915527343750000,4.806518554687500,4.000000000000000,-3.007415545179896
5772,5772.000000,0.972747802734375,4.806518554687500,4.000000000000000,-2.979950563032134
5773,5773.000000,0.972747802734375,4.806518554687500,4.000000000000000,-2.938753089810492
5774,5774.000000,1.029968261718750,4.749298095703125,4.000000000000000,-3.144740455918704
5775,5775.000000,1.087188720703125,4.749298095703125,4.000000000000000,-3.089810491623180
5776,5776.000000,1.087188720703125,4.634857177734375,4.000000000000000,-2.979950563032134
5777,5777.000000,1.144409179687500,4.634857177734375,4.000000000000000,-3.021148036253777
5778,5778.000000,1.144409179687500,4.634857177734375,4.000000000000000,-3.034880527327657
5779,5779.000000,1.144409179687500,4.520416259765625,4.000000000000000,-2.979950563032134
5780,5780.000000,1.201629638671875,4.405975341796875,4.000000000000000,-3.076078000549300
5781,5781.000000,1.258850097656250,4.405975341796875,4.000000000000000,-2.925020598736611
5782,5782.000000,1.258850097656250,4.348754882812500,4.000000000000000,-2.993683054106015
5783,5783.000000,1.316070556640625,4.348754882812500,4.000000000000000,-3.076078000549300
5784,5784.000000,1.373291015625000,4.234313964843750,4.000000000000000,-2.993683054106015
5785,5785.000000,1.373291015625000,4.119873046875000,4.000000000000000,-2.870090634441088
5786,5786.000000,1.430511474609375,4.005432128906250,4.000000000000000,-2.911288107662730
5787,5787.000000,1.430511474609375,4.005432128906250,4.000000000000000,-2.883823125514968
5788,5788.000000,1.487731933593750,3.948211669921875,4.000000000000000,-2.911288107662730
5789,5789.000000,1.487731933593750,3.833770751953125,4.000000000000000,-3.021148036253777
5790,5790.000000,1.544952392578125,3.719329833984375,4.000000000000000,-2.828893161219445
5791,5791.000000,1.544952392578125,3.719329833984375,4.000000000000000,-2.952485580884372
5792,5792.000000,1.544952392578125,3.604888916015625,4.000000000000000,-2.952485580884372
5793,5793.000000,1.544952392578125,3.547668457031250,4.000000000000000,-2.801428179071684
5794,5794.000000,1.544952392578125,3.433227539062500,4.000000000000000,-2.856358143367207
5795,5795.000000,1.602172851562500,3.318786621093750,4.000000000000000,-2.787695687997803
5796,5796.000000,1.602172851562500,3.204345703125000,4.000000000000000,-2.787695687997803
5797,5797.000000,1.602172851562500,3.147125244140625,4.000000000000000,-2.870090634441088
5798,5798.000000,1.659393310546875,3.032684326171875,4.000000000000000,-2.815160670145565
5799,5799.000000,1.659393310546875,2.918243408203125,4.000000000000000,-2.787695687997803
5800,5800.000000,1.659393310546875,2.803802490234375,4.000000000000000,-2.773963196923922
5801,5801.000000,1.716613769531250,2.746582031250000,4.000000000000000,-2.691568250480637
5802,5802.000000,1.716613769531250,2.632141113281250,4.000000000000000,-2.458115902224664
5803,5803.000000,1.716613769531250,2.517700195312500,4.000000000000000,-2.622905795111233
5804,5804.000000,1.716613769531250,2.403259277343750,4.000000000000000,-2.677835759406757
5805,5805.000000,1.716613769531250,2.231597900390625,4.000000000000000,-2.513045866520187
5806,5806.000000,1.716613769531250,2.117156982421875,4.000000000000000,-2.499313375446306
5807,5807.000000,1.773834228515625,2.002716064453125,4.000000000000000,-2.471848393298544
5808,5808.000000,1.773834228515625,1.945495605468750,4.000000000000000,-2.471848393298544
5809,5809.000000,1.773834228515625,1.831054687500000,4.000000000000000,-2.444383411150783
5810,5810.000000,1.773834228515625,1.716613769531250,4.000000000000000,-2.361988464707498
5811,5811.000000,1.773834228515625,1.602172851562500,4.000000000000000,-2.348255973633617
5812,5812.000000,1.773834228515625,1.544952392578125,4.000000000000000,-2.252128536116452
5813,5813.000000,1.773834228515625,1.316070556640625,4.000000000000000,-2.073606152156001
5814,5814.000000,1.773834228515625,1.201629638671875,4.000000000000000,-1.936281241417193
5815,5815.000000,1.773834228515625,1.144409179687500,4.000000000000000,-1.826421312826147
5816,5816.000000,1.773834228515625,1.029968261718750,4.000000000000000,-1.661631419939577
5817,5817.000000,1.773834228515625,0.801086425781250,4.000000000000000,-1.469376544905246
5818,5818.000000,1.773834228515625,0.743865966796875,4.000000000000000,-1.318319143092557
5819,5819.000000,1.773834228515625,0.629425048828125,4.000000000000000,-1.126064268058226
5820,5820.000000,1.773834228515625,0.514984130859375,4.000000000000000,-0.988739357319418
5821,5821.000000,1.773834228515625,0.400543212890625,4.000000000000000,-0.727822026915683
5822,5822.000000,1.773834228515625,0.228881835937500,4.000000000000000,-0.535567151881351
5823,5823.000000,1.773834228515625,0.114440917968750,4.000000000000000,-0.302114803625378
5824,5824.000000,1.659393310546875,0.000000000000000,4.000000000000000,-0.205987366108212
5825,5825.000000,1.716613769531250,-0.057220458984375,4.000000000000000,0.041197473221642
5826,5826.000000,1.716613769531250,-0.286102294921875,4.000000000000000,0.315847294699258
5827,5827.000000,1.716613769531250,-0.343322753906250,4.000000000000000,0.494369678659709
5828,5828.000000,1.716613769531250,-0.457763671875000,4.000000000000000,0.659159571546278
5829,5829.000000,1.716613769531250,-0.572204589843750,4.000000000000000,0.823949464432848
5830,5830.000000,1.716613769531250,-0.743865966796875,4.000000000000000,1.098599285910464
5831,5831.000000,1.716613769531250,-0.858306884765625,4.000000000000000,1.235924196649272
5832,5832.000000,1.716613769531250,-0.972747802734375,4.000000000000000,1.345784125240319
5833,5833.000000,1.602172851562500,-1.087188720703125,4.000000000000000,1.386981598461961
5834,5834.000000,1.659393310546875,-1.258850097656250,4.000000000000000,1.620433946717935
5835,5835.000000,1.659393310546875,-1.373291015625000,4.000000000000000,1.840153803900027
5836,5836.000000,1.659393310546875,-1.487731933593750,4.000000000000000,1.771491348530623
5837,5837.000000,1.544952392578125,-1.544952392578125,4.000000000000000,1.922548750343312
5838,5838.000000,1.602172851562500,-1.659393310546875,4.000000000000000,2.101071134303763
5839,5839.000000,1.602172851562500,-1.773834228515625,4.000000000000000,2.293326009338094
5840,5840.000000,1.544952392578125,-1.945495605468750,4.000000000000000,2.444383411150783
5841,5841.000000,1.544952392578125,-2.059936523437500,4.000000000000000,2.389453446855260
5842,5842.000000,1.487731933593750,-2.174377441406250,4.000000000000000,2.389453446855260
5843,5843.000000,1.544952392578125,-2.288818359375000,4.000000000000000,2.636638286185114
5844,5844.000000,1.430511474609375,-2.346038818359375,4.000000000000000,2.554243339741829
5845,5845.000000,1.487731933593750,-2.460479736328125,4.000000000000000,2.609173304037352
5846,5846.000000,1.373291015625000,-2.574920654296875,4.000000000000000,2.581708321889591
5847,5847.000000,1.316070556640625,-2.689361572265625,4.000000000000000,2.279593518264213
5848,5848.000000,1.373291015625000,-2.746582031250000,4.000000000000000,2.732765723702280
5849,5849.000000,1.258850097656250,-2.861022949218750,4.000000000000000,2.732765723702280
5850,5850.000000,1.201629638671875,-2.975463867187500,4.000000000000000,2.677835759406757
5851,5851.000000,1.258850097656250,-3.089904785156250,4.000000000000000,2.664103268332875
5852,5852.000000,1.144409179687500,-3.147125244140625,4.000000000000000,2.870090634441088
5853,5853.000000,1.144409179687500,-3.261566162109375,4.000000000000000,2.471848393298544
5854,5854.000000,1.087188720703125,-3.376007080078125,4.000000000000000,2.883823125514968
5855,5855.000000,1.029968261718750,-3.490447998046875,4.000000000000000,3.034880527327657
5856,5856.000000,1.087188720703125,-3.547668457031250,4.000000000000000,3.254600384509750
5857,5857.000000,0.972747802734375,-3.662109375000000,4.000000000000000,3.185937929140346
5858,5858.000000,0.915527343750000,-3.662109375000000,4.000000000000000,2.993683054106015
5859,5859.000000,0.858306884765625,-3.776550292968750,4.000000000000000,3.076078000549300
5860,5860.000000,0.801086425781250,-3.890991210937500,4.000000000000000,3.021148036253777
5861,5861.000000,0.743865966796875,-3.948211669921875,4.000000000000000,3.144740455918704
5862,5862.000000,0.743865966796875,-3.948211669921875,4.000000000000000,3.144740455918704
5863,5863.000000,0.743865966796875,-4.062652587890625,4.000000000000000,2.979950563032134
5864,5864.000000,0.686645507812500,-4.177093505859375,4.000000000000000,3.131007964844823
5865,5865.000000,0.629425048828125,-4.177093505859375,4.000000000000000,3.131007964844823
5866,5866.000000,0.572204589843750,-4.291534423828125,4.000000000000000,3.227135402361988
5867,5867.000000,0.514984130859375,-4.348754882812500,4.000000000000000,3.103542982697061
5868,5868.000000,0.457763671875000,-4.348754882812500,4.000000000000000,3.240867893435870
5869,5869.000000,0.400543212890625,-4.463195800781250,4.000000000000000,3.336995330953035
5870,5870.000000,0.343322753906250,-4.463195800781250,4.000000000000000,3.007415545179896
5871,5871.000000,0.343322753906250,-4.577636718750000,4.000000000000000,3.227135402361988
5872,5872.000000,0.286102294921875,-4.577636718750000,4.000000000000000,3.213402911288108
5873,5873.000000,0.228881835937500,-4.577636718750000,4.000000000000000,2.966218071958253
5874,5874.000000,0.171661376953125,-4.692077636718750,4.000000000000000,3.254600384509750
5875,5875.000000,0.114440917968750,-4.692077636718750,4.000000000000000,3.336995330953035
5876,5876.000000,0.057220458984375,-4.692077636718750,4.000000000000000,3.048613018401538
5877,5877.000000,0.000000000000000,-4.749298095703125,4.000000000000000,3.144740455918704
5878,5878.000000,0.000000000000000,-4.749298095703125,4.000000000000000,3.323262839879154
5879,5879.000000,-0.057220458984375,-4.749298095703125,4.000000000000000,3.062345509475419
5880,5880.000000,-0.114440917968750,-4.749298095703125,4.000000000000000,3.076078000549300
5881,5881.000000,-0.171661376953125,-4.863739013671875,4.000000000000000,3.240867893435870
5882,5882.000000,-0.228881835937500,-4.863739013671875,4.000000000000000,3.282065366657512
5883,5883.000000,-0.286102294921875,-4.863739013671875,4.000000000000000,2.979950563032134
5884,5884.000000,-0.228881835937500,-4.863739013671875,4.000000000000000,3.268332875583631
5885,5885.000000,-0.343322753906250,-4.863739013671875,4.000000000000000,3.076078000549300
5886,5886.000000,-0.400543212890625,-4.863739013671875,4.000000000000000,3.254600384509750
5887,5887.000000,-0.400543212890625,-4.863739013671875,4.000000000000000,3.089810491623180
5888,5888.000000,-0.457763671875000,-4.863739013671875,4.000000000000000,2.760230705850041
5889,5889.000000,-0.514984130859375,-4.863739013671875,4.000000000000000,3.089810491623180
5890,5890.000000,-0.572204589843750,-4.863739013671875,4.000000000000000,3.240867893435870
5891,5891.000000,-0.629425048828125,-4.863739013671875,4.000000000000000,3.350727822026916
5892,5892.000000,-0.572204589843750,-4.749298095703125,4.000000000000000,3.034880527327657
5893,5893.000000,-0.686645507812500,-4.749298095703125,4.000000000000000,2.911288107662730
5894,5894.000000,-0.743865966796875,-4.749298095703125,4.000000000000000,2.966218071958253
5895,5895.000000,-0.801086425781250,-4.749298095703125,4.000000000000000,3.089810491623180
5896,5896.000000,-0.801086425781250,-4.692077636718750,4.000000000000000,2.966218071958253
5897,5897.000000,-0.858306884765625,-4.692077636718750,4.000000000000000,3.117275473770942
5898,5898.000000,-0.801086425781250,-4.692077636718750,4.000000000000000,3.213402911288108
5899,5899.000000,-0.915527343750000,-4.577636718750000,4.000000000000000,3.103542982697061
5900,5900.000000,-0.972747802734375,-4.577636718750000,4.000000000000000,3.062345509475419
5901,5901.000000,-1.029968261718750,-4.463195800781250,4.000000000000000,3.076078000549300
5902,5902.000000,-0.972747802734375,-4.463195800781250,4.000000000000000,3.158472946992585
5903,5903.000000,-1.087188720703125,-4.463195800781250,4.000000000000000,3.117275473770942
5904,5904.000000,-1.144409179687500,-4.348754882812500,4.000000000000000,2.952485580884372
5905,5905.000000,-1.087188720703125,-4.291534423828125,4.000000000000000,2.979950563032134
5906,5906.000000,-1.201629638671875,-4.291534423828125,4.000000000000000,3.034880527327657
5907,5907.000000,-1.201629638671875,-4.177093505859375,4.000000000000000,3.172205438066465
5908,5908.000000,-1.201629638671875,-4.177093505859375,4.000000000000000,3.240867893435870
5909,5909.000000,-1.258850097656250,-4.062652587890625,4.000000000000000,3.103542982697061
5910,5910.000000,-1.201629638671875,-3.948211669921875,4.000000000000000,3.062345509475419
5911,5911.000000,-1.316070556640625,-3.890991210937500,4.000000000000000,3.007415545179896
5912,5912.000000,-1.258850097656250,-3.890991210937500,4.000000000000000,3.158472946992585
5913,5913.000000,-1.373291015625000,-3.776550292968750,4.000000000000000,3.007415545179896
5914,5914.000000,-1.316070556640625,-3.662109375000000,4.000000000000000,3.144740455918704
5915,5915.000000,-1.430511474609375,-3.547668457031250,4.000000000000000,2.938753089810492
5916,5916.000000,-1.373291015625000,-3.547668457031250,4.000000000000000,3.117275473770942
5917,5917.000000,-1.487731933593750,-3.490447998046875,4.000000000000000,3.144740455918704
5918,5918.000000,-1.430511474609375,-3.376007080078125,4.000000000000000,3.131007964844823
5919,5919.000000,-1.544952392578125,-3.261566162109375,4.000000000000000,3.076078000549300
5920,5920.000000,-1.487731933593750,-3.147125244140625,4.000000000000000,2.979950563032134
5921,5921.000000,-1.487731933593750,-3.089904785156250,4.000000000000000,3.076078000549300
5922,5922.000000,-1.602172851562500,-2.975463867187500,4.000000000000000,2.842625652293326
5923,5923.000000,-1.544952392578125,-2.861022949218750,4.000000000000000,2.952485580884372
5924,5924.000000,-1.544952392578125,-2.746582031250000,4.000000000000000,2.925020598736611
5925,5925.000000,-1.602172851562500,-2.689361572265625,4.000000000000000,2.842625652293326
5926,5926.000000,-1.602172851562500,-2.574920654296875,4.000000000000000,2.622905795111233
5927,5927.000000,-1.602172851562500,-2.460479736328125,4.000000000000000,2.897555616588849
5928,5928.000000,-1.602172851562500,-2.346038818359375,4.000000000000000,2.842625652293326
5929,5929.000000,-1.602172851562500,-2.288818359375000,4.000000000000000,2.883823125514968
5930,5930.000000,-1.659393310546875,-2.059936523437500,4.000000000000000,2.650370777258995
5931,5931.000000,-1.602172851562500,-1.945495605468750,4.000000000000000,2.636638286185114
5932,5932.000000,-1.602172851562500,-1.888275146484375,4.000000000000000,2.705300741554518
5933,5933.000000,-1.602172851562500,-1.773834228515625,4.000000000000000,2.636638286185114
5934,5934.000000,-1.602172851562500,-1.659393310546875,4.000000000000000,2.622905795111233
5935,5935.000000,-1.602172851562500,-1.544952392578125,4.000000000000000,2.595440812963472
5936,5936.000000,-1.602172851562500,-1.487731933593750,4.000000000000000,2.540510848667948
5937,5937.000000,-1.602172851562500,-1.373291015625000,4.000000000000000,2.444383411150783
